# [CAL] Scale=16652.2 LSB/g
#
# === MODE: CHEST
# ms,ax,ay,az,label,mode
# label: 0=NORMAL  1=FALLING  2=FALLEN
# mode:  0=CHEST   1=SHIRT    2=PANTS
#
# [SWEEP] Finding resonant frequency...
# [START] Loop 1 - NORMAL
25508,5.3050,-0.4967,3.5468,0,0
25528,6.9583,-1.2732,2.9708,0,0
25548,8.6047,-1.2989,3.3672,0,0
25568,9.2226,-0.9164,4.7920,0,0
25588,8.9008,-0.2472,6.0629,0,0
25608,7.3361,0.1422,8.9894,0,0
25628,9.4675,-0.8815,3.8220,0,0
25648,10.6427,-1.0377,3.3579,0,0
25668,9.6470,-0.7602,3.3463,0,0
25688,9.4721,-0.3195,4.6661,0,0
25708,8.8961,0.0536,6.5130,0,0
25728,7.1472,0.0513,6.0396,0,0
25748,7.5390,0.0443,5.3214,0,0
25768,8.0730,-0.1283,4.6311,0,0
25788,9.1013,-0.7788,3.6564,0,0
25808,8.7935,-0.7299,3.8989,0,0
25828,8.5510,-0.5853,4.7127,0,0
25848,7.7115,-0.2355,5.1745,0,0
25868,7.4807,0.1959,5.3144,0,0
25888,8.3738,0.1982,5.2258,0,0
25908,10.4072,-0.7975,5.3727,0,0
25928,9.7240,-1.2429,4.7291,0,0
25948,7.0376,-0.5876,3.5794,0,0
25968,6.1072,-0.7625,2.9918,0,0
25988,7.7279,-0.9328,2.9848,0,0
26008,9.3415,-1.3082,3.8919,0,0
26028,10.5121,-1.8585,4.7314,0,0
26048,10.9109,-1.6416,4.9319,0,0
26068,10.5075,-1.4877,4.7827,0,0
26088,9.1970,-1.4085,4.1904,0,0
26108,7.9447,-1.3595,3.7473,0,0
26128,7.2498,-1.3595,3.6937,0,0
26148,6.9793,-1.1683,3.4559,0,0
26168,7.8794,-1.2872,3.8849,0,0
26188,8.5160,-1.3408,4.6614,0,0
26208,8.5767,-1.1589,5.6455,0,0
26228,8.3645,-0.9281,6.0862,0,0
26255,8.7329,-1.1846,6.0886,0,0
26275,8.7959,-1.2849,5.2467,0,0
26295,8.6560,-1.4341,4.5099,0,0
26315,8.7656,-1.0633,4.6428,0,0
26335,8.2525,-1.8329,3.3276,0,0
26355,7.7185,-1.6043,4.5682,0,0
26375,8.2316,-1.6813,4.7734,0,0
26395,8.8472,-1.6696,5.0835,0,0
26415,8.9031,-1.7303,5.8087,0,0
26435,8.4857,-1.7839,5.9323,0,0
26455,7.8678,-1.5297,5.6968,0,0
26475,7.3944,-1.5740,5.2654,0,0
26495,7.7209,-1.7466,4.5262,0,0
26515,7.7069,-1.7932,4.8317,0,0
26535,7.5833,-1.4831,4.9669,0,0
26555,7.6649,-1.4924,5.1814,0,0
26575,7.6463,-1.5694,5.1535,0,0
26595,7.9237,-1.4574,5.0182,0,0
26615,8.6047,-1.4038,4.9786,0,0
26635,8.8332,-1.2685,5.0182,0,0
26655,9.5584,-1.3502,5.6875,0,0
26675,9.7356,-1.2359,5.8437,0,0
26695,10.3209,-1.2382,5.8670,0,0
26715,9.4138,-0.7439,5.6945,0,0
26735,7.8515,-0.2892,5.0042,0,0
26755,7.6649,-0.2425,4.7291,0,0
26775,7.2918,-0.1772,4.4213,0,0
26795,7.4527,-0.1073,4.2067,0,0
26815,8.0100,-0.1819,3.9992,0,0
26835,9.3089,-0.4454,3.7264,0,0
26855,10.2720,-0.7369,4.1997,0,0
26875,9.7589,-0.5293,4.7337,0,0
26895,8.3808,0.0490,5.0858,0,0
26915,7.2871,0.3684,4.8060,0,0
26935,6.7765,0.5247,4.4096,0,0
26955,7.1566,0.2052,4.4492,0,0
26975,7.7349,-0.1306,4.4306,0,0
26995,7.8748,-0.4804,4.4656,0,0
27015,7.9004,-0.6483,4.7967,0,0
27035,8.5137,-0.8045,5.0579,0,0
27055,8.7469,-0.8418,5.1255,0,0
27075,8.4834,-0.6949,5.4333,0,0
27095,7.8794,-0.4431,5.4939,0,0
27115,7.2382,-0.2985,5.8111,0,0
27135,7.3361,-0.2658,5.4006,0,0
27155,7.5763,-0.2495,5.3284,0,0
27175,8.1919,-0.4291,5.6362,0,0
27195,8.9731,-0.6273,6.0116,0,0
27215,9.3439,-0.7788,6.1235,0,0
27235,9.1153,-0.7625,5.9650,0,0
27262,8.6373,-0.7765,5.2724,0,0
27282,8.4811,-0.7742,5.0485,0,0
27302,8.2059,-0.6856,4.8247,0,0
27322,7.9681,-0.6436,4.7990,0,0
27342,7.5227,-0.7555,4.8153,0,0
27362,7.8328,-0.6343,4.3653,0,0
27382,10.3302,-1.4761,4.2883,0,0
27402,12.3543,-2.1313,5.4216,0,0
27422,10.8759,-1.5927,6.1422,0,0
27442,6.6039,-0.1609,5.6222,0,0
27462,3.7567,0.2005,5.2258,0,0
27482,5.7224,-0.5713,3.9036,0,0
27502,8.3248,-0.9024,2.7306,0,0
27522,9.5561,-1.3851,3.2040,0,0
27542,9.8102,-0.8745,5.3960,0,0
27562,9.8779,-0.6599,6.9327,0,0
27582,8.7749,-0.4780,6.5666,0,0
27602,7.7395,-0.5107,5.0019,0,0
27622,7.0749,-0.4687,3.9922,0,0
27642,7.1729,-1.0307,1.4341,0,0
27662,7.4504,-1.3711,2.3319,0,0
27682,7.3758,-1.0680,3.9479,0,0
27702,7.9121,-0.6716,5.9440,0,0
27722,8.1989,-0.7275,7.2475,0,0
27742,8.5743,-0.7042,7.0423,0,0
27762,8.2782,-1.0470,6.1958,0,0
27782,8.3901,-0.9794,5.1651,0,0
27802,8.3272,-1.0727,4.7827,0,0
27822,8.4228,-0.8954,4.8853,0,0
27842,9.0430,-0.8628,6.0303,0,0
27862,9.2716,-0.7392,6.3894,0,0
27882,8.4414,-0.9094,6.4127,0,0
27902,7.8118,-0.4804,5.1954,0,0
27922,9.3952,-0.9141,5.2071,0,0
27942,10.0318,-0.9701,5.2304,0,0
27962,11.2164,-1.3222,5.5312,0,0
27982,10.7407,-0.8698,5.3913,0,0
28002,8.8961,-0.5433,4.5985,0,0
28022,7.0633,-0.0560,3.6727,0,0
28042,5.9300,0.5643,2.9592,0,0
28062,6.0839,0.7042,3.0198,0,0
28082,7.4644,0.4407,3.5211,0,0
28102,9.7473,0.4011,4.2767,0,0
28122,11.3143,-0.4174,5.5942,0,0
28142,10.8503,-0.2845,6.2984,0,0
28162,8.2899,0.4477,5.8670,0,0
28182,6.4570,0.7275,5.0322,0,0
28202,5.8927,0.7019,4.8293,0,0
28222,6.9887,1.3875,3.4675,0,0
28242,8.0870,0.5177,4.0318,0,0
28268,7.5576,0.1492,5.7085,0,0
28288,7.6206,0.3521,6.3264,0,0
28308,8.1523,0.2402,6.0046,0,0
28328,8.8542,0.1096,5.3983,0,0
28348,8.9638,-0.0257,5.0182,0,0
28368,8.6513,-0.0816,5.5172,0,0
28388,8.1313,-0.0280,5.9743,0,0
28408,8.1383,-0.0793,6.1748,0,0
28428,8.3481,-0.1749,6.0466,0,0
28448,8.7795,-0.2169,5.1651,0,0
28468,8.8425,-0.4174,4.5588,0,0
28488,8.6420,-0.3101,4.6171,0,0
28508,8.0427,-0.2215,5.2024,0,0
28528,7.1449,0.5690,5.1138,0,0
28548,8.0963,0.2402,5.1092,0,0
28568,9.7193,0.0443,4.6171,0,0
28588,11.8273,-0.6879,5.2281,0,0
28608,12.2074,-0.9491,6.3194,0,0
28628,9.3835,-0.4314,6.4500,0,0
28648,6.9350,0.0863,5.4310,0,0
28668,5.6012,0.0490,4.4213,0,0
28688,6.2611,-0.3148,2.4905,0,0
28708,6.8418,-0.4990,2.2549,0,0
28728,7.1239,-0.3731,2.5581,0,0
28748,8.6373,-0.1959,4.0108,0,0
28768,10.7873,-0.3171,5.9906,0,0
28788,10.6241,-0.4384,6.9817,0,0
28808,8.7632,0.0536,6.8091,0,0
28828,6.5922,0.2635,5.1698,0,0
28848,6.0559,0.0070,3.7683,0,0
28868,7.3361,-0.4757,3.1341,0,0
28888,8.3621,-0.9048,4.3933,0,0
28908,8.0940,-0.7602,5.8111,0,0
28928,7.8631,-0.4244,6.8161,0,0
28948,8.4951,-0.3871,7.0843,0,0
28968,9.2039,-0.6902,6.4570,0,0
28988,9.1806,-0.6016,5.7714,0,0
29008,8.3691,-0.4057,5.7947,0,0
29028,8.1616,-0.2099,5.9043,0,0
29048,8.2152,-0.0093,6.2868,0,0
29068,8.0986,0.2355,5.8064,0,0
29088,7.6742,0.1329,5.3260,0,0
29108,6.7578,0.4011,4.5285,0,0
29128,6.7322,0.2472,4.9436,0,0
29148,9.0057,-0.3335,5.0159,0,0
29168,12.7251,-1.4294,6.3217,0,0
29188,11.9556,-1.3945,6.6995,0,0
29208,8.2199,-0.2425,5.9137,0,0
29228,5.3074,0.8278,4.6544,0,0
29248,5.3144,0.9957,3.2157,0,0
29274,8.6047,0.6086,2.9545,0,0
29294,10.7220,-0.0303,4.6801,0,0
29314,11.1068,0.1259,6.9933,0,0
29334,9.0920,0.7415,7.7139,0,0
29354,7.1845,1.1496,7.0493,0,0
29374,6.0139,1.3245,5.4076,0,0
29394,6.7671,0.4664,3.3066,0,0
29414,6.7112,0.6972,3.2740,0,0
29434,6.6715,0.5690,3.8173,0,0
29454,7.0796,0.6506,4.9809,0,0
29474,7.7768,0.6669,5.7737,0,0
29494,8.1569,0.5037,6.1492,0,0
29514,8.3085,0.4244,6.1002,0,0
29534,8.0030,0.2355,6.2145,0,0
29554,7.7139,0.3754,6.2238,0,0
29574,7.8981,0.3428,6.1632,0,0
29594,8.1989,0.4431,6.3031,0,0
29614,8.4484,0.3568,6.2588,0,0
29634,8.5977,0.0909,6.5293,0,0
29654,7.8328,0.0816,6.5479,0,0
29674,7.1379,0.2448,5.8320,0,0
29694,6.8651,0.4104,5.3307,0,0
29714,7.8235,0.2658,5.5289,0,0
29734,8.7819,-0.0863,5.6735,0,0
29754,8.8891,-0.0420,5.9603,0,0
29774,7.8888,0.1562,5.6641,0,0
29794,7.0913,0.3638,4.9996,0,0
29814,7.0819,0.3498,4.9832,0,0
29834,7.5390,0.3358,4.6894,0,0
29854,8.0916,-0.0350,4.9599,0,0
29874,8.1453,-0.2472,5.3050,0,0
29894,8.2012,-0.3988,5.3493,0,0
29914,8.6676,-0.6856,5.2048,0,0
29934,8.7259,-1.0284,5.2607,0,0
29954,8.0683,-0.8022,5.6315,0,0
29974,7.8608,-0.5107,5.8134,0,0
29994,7.5856,-0.2938,6.4477,0,0
30014,7.8025,-0.0653,6.4383,0,0
30034,8.5977,0.0536,6.2191,0,0
30054,8.5907,0.0257,5.7947,0,0
30074,7.5553,0.1842,5.0742,0,0
30094,7.4877,-0.0863,4.6428,0,0
30114,8.2129,-0.5293,4.3420,0,0
30134,8.4997,-0.7229,4.4306,0,0
30154,8.3458,-0.6856,4.6824,0,0
30174,8.6186,-0.5643,4.6638,0,0
30194,8.7119,-0.4850,5.7411,0,0
30214,8.1126,-0.2845,6.4570,0,0
30234,7.6439,0.1189,6.4290,0,0
30254,7.5227,0.2565,6.1912,0,0
30280,7.1099,0.0536,5.8041,0,0
30300,7.0166,-0.0093,5.8507,0,0
30320,7.5553,-0.2075,6.0466,0,0
30340,8.4741,-0.3684,5.8857,0,0
30360,9.2039,-0.7042,6.0093,0,0
30380,8.7912,-0.8558,6.3334,0,0
30400,8.0940,-0.4291,6.1538,0,0
30420,8.1290,-0.2612,5.9929,0,0
30440,7.8888,-0.0117,5.7994,0,0
30460,7.3384,0.2029,5.7807,0,0
30480,7.1192,0.1586,6.0909,0,0
30500,7.1589,0.1609,6.1888,0,0
30520,7.3874,0.1609,5.9183,0,0
30540,8.0054,0.0047,5.3517,0,0
30560,8.3458,-0.3568,5.0835,0,0
30580,8.0310,-0.5153,5.1954,0,0
30600,7.5343,-0.5690,5.1581,0,0
30620,7.5530,-0.5153,4.9949,0,0
30640,7.9517,-0.7415,4.9879,0,0
30660,7.5367,-0.6366,5.6268,0,0
30680,6.5969,0.0140,7.0003,0,0
30700,6.1981,0.6343,14.1965,0,0
30720,7.5763,1.7303,8.8798,0,0
30740,9.4371,0.2379,2.9918,0,0
30760,11.4892,-2.1127,3.1993,0,0
30780,13.6182,-3.1480,4.3886,0,0
30800,12.1235,-2.4578,2.9102,0,0
30820,8.7516,-0.9211,2.6350,0,0
30840,4.9949,1.3525,4.0108,0,0
30860,3.0758,2.4998,3.7124,0,0
30880,4.4632,2.8402,4.4632,0,0
30900,8.9078,1.6323,4.5705,0,0
30920,11.7574,0.8162,4.6731,0,0
30940,11.8343,0.3964,6.0256,0,0
30960,9.6470,0.6786,5.9160,0,0
30980,7.4644,1.1006,4.5122,0,0
31000,7.1869,0.8558,3.4652,0,0
31020,8.1196,0.5433,2.8286,0,0
31040,9.1013,0.1819,2.9825,0,0
31060,9.2599,0.1422,4.0202,0,0
31080,8.8308,0.1562,5.5919,0,0
31100,8.2222,0.4967,6.5293,0,0
31120,7.8818,0.9164,6.5153,0,0
31140,8.1010,1.0960,5.7038,0,0
31160,8.8448,0.7089,5.3563,0,0
31180,9.1247,0.4547,4.9529,0,0
31200,8.3295,0.4361,4.9529,0,0
31220,7.4014,0.7182,5.2677,0,0
31240,7.0726,0.6762,5.3004,0,0
31260,7.7605,0.5620,4.6894,0,0
31286,8.1453,0.2612,4.5052,0,0
31306,8.0940,0.2262,5.1138,0,0
31326,7.6999,0.2122,5.6082,0,0
31346,7.7069,0.2099,5.6245,0,0
31366,7.8981,0.0187,5.3423,0,0
31386,8.2875,-0.0187,4.8340,0,0
31406,8.6420,-0.1772,4.9343,0,0
31426,8.5324,-0.0839,5.3284,0,0
31446,8.1126,0.0117,5.7831,0,0
31466,7.8585,0.2239,6.3171,0,0
31486,7.9657,0.4267,6.4873,0,0
31506,7.9611,0.3661,6.4104,0,0
31526,7.9401,0.5620,6.3054,0,0
31546,8.0240,0.5410,6.3287,0,0
31566,8.1266,0.5060,6.6785,0,0
31586,7.6323,0.4687,6.4057,0,0
31606,7.4177,0.6273,5.9953,0,0
31626,7.7838,0.4990,6.1562,0,0
31646,8.2059,0.4594,6.4640,0,0
31666,7.9447,0.4431,6.6902,0,0
31686,7.5017,0.4524,6.9747,0,0
31706,6.9817,0.4104,6.4943,0,0
31726,7.1752,0.5060,5.5942,0,0
31746,7.2615,0.1656,5.7504,0,0
31766,7.1705,0.2728,5.9790,0,0
31786,6.9070,0.1959,6.9094,0,0
31806,6.3777,0.2145,6.6435,0,0
31826,7.3081,-0.1119,6.1305,0,0
31846,7.4294,-0.3684,5.6432,0,0
31866,6.7881,-0.4151,5.8833,0,0
31886,6.3264,-0.3405,6.2191,0,0
31906,6.5176,-0.4734,6.5433,0,0
31926,6.9723,-0.5597,6.4593,0,0
31946,7.2382,-0.5573,6.0349,0,0
31966,6.9187,-0.6366,6.0023,0,0
31986,6.7391,-0.6273,6.4966,0,0
32006,6.7835,-0.3311,6.7858,0,0
32026,6.6482,-0.3241,7.0983,0,0
32046,7.4597,-0.3918,7.1356,0,0
32066,8.0333,-0.5876,7.1053,0,0
32086,7.7838,-0.6926,7.1426,0,0
32106,7.4131,-0.7019,7.0120,0,0
32126,7.2988,-0.8255,6.8394,0,0
32146,7.2825,-1.0867,6.8114,0,0
32166,7.0330,-1.1286,6.6482,0,0
32186,7.0656,-1.0587,6.6692,0,0
32206,7.1286,-0.8115,7.1146,0,0
32226,7.2498,-0.7462,7.2965,0,0
32246,7.4690,-0.6110,6.9653,0,0
32266,7.2522,-0.5270,6.8348,0,0
32292,6.5363,-0.2425,6.4453,0,0
32312,6.3287,-0.1026,6.2564,0,0
32332,6.3730,-0.2495,6.2495,0,0
32352,6.4150,-0.3405,6.6202,0,0
32372,6.8721,-0.5690,6.6925,0,0
32392,7.0866,-0.7252,6.6016,0,0
32412,7.1029,-0.7159,6.4966,0,0
32432,7.3128,-0.8371,6.3217,0,0
32452,7.2731,-1.0214,6.4920,0,0
32472,6.8861,-0.8838,6.6249,0,0
32492,7.1519,-0.7998,6.7112,0,0
32512,7.7978,-1.0610,6.8068,0,0
32532,7.6369,-1.0354,6.7904,0,0
32552,7.4177,-0.9141,6.7415,0,0
32572,7.1309,-0.6319,6.5176,0,0
32592,7.0330,-0.5293,6.4104,0,0
32612,7.0073,-0.4151,6.4523,0,0
32632,7.0353,-0.3008,6.5619,0,0
32652,7.3501,-0.1749,6.4966,0,0
32672,7.9774,-0.6296,6.3730,0,0
32692,7.9424,-0.3661,6.1865,0,0
32712,7.7932,-0.7136,6.0722,0,0
32732,7.4737,-0.3311,5.8087,0,0
32752,7.3035,-0.1632,5.8437,0,0
32772,7.7209,-0.4337,5.8017,0,0
32792,8.2339,-0.4104,5.7015,0,0
32812,8.5627,-0.4594,6.2238,0,0
32832,8.2082,-0.2612,6.5479,0,0
32852,7.7932,-0.1935,6.1259,0,0
32872,8.0077,-0.3171,5.4333,0,0
32892,8.1056,-0.3684,5.2561,0,0
32912,8.0660,-0.2052,5.0136,0,0
32932,7.3478,0.2332,5.4659,0,0
32952,7.0493,0.5270,5.6711,0,0
32972,7.2801,0.6506,6.1468,0,0
32992,7.9051,0.5876,6.2588,0,0
33012,8.2502,0.4501,6.4593,0,0
33032,8.0473,0.4361,6.4850,0,0
33052,7.8981,0.3568,6.0559,0,0
33072,7.8398,0.1376,6.0676,0,0
33092,8.1686,0.4151,5.2864,0,0
33112,9.1480,-0.0140,5.3260,0,0
33132,9.2203,0.0140,5.5196,0,0
33152,8.1453,0.3964,5.2467,0,0
33172,7.3874,0.8325,5.1814,0,0
33192,7.4900,0.8768,4.9996,0,0
33212,8.0333,0.7812,5.0485,0,0
33232,8.2385,0.8908,5.2631,0,0
33252,8.1173,1.0983,5.7294,0,0
33272,8.0986,1.1636,6.1212,0,0
33298,8.1406,0.9980,6.0909,0,0
33318,7.8841,0.9188,5.8927,0,0
33338,7.8911,0.9514,5.5126,0,0
33358,8.1266,0.6553,5.4589,0,0
33378,7.9191,0.6273,5.6198,0,0
33398,7.5646,0.6832,5.8437,0,0
33418,7.6976,0.6926,5.9067,0,0
33438,8.0007,0.6506,5.9836,0,0
33458,8.0030,0.7066,5.7621,0,0
33478,8.0077,0.7345,5.8787,0,0
33498,7.8375,0.7625,5.9720,0,0
33518,7.9587,0.8115,6.0606,0,0
33538,8.2922,0.8325,5.8087,0,0
33558,8.3155,0.8745,5.3540,0,0
33578,8.0800,0.8558,5.0042,0,0
33598,7.9214,0.7835,5.0579,0,0
33618,7.8934,0.9444,5.2118,0,0
33638,7.7722,1.0540,5.5219,0,0
33658,7.5063,1.2569,5.8624,0,0
33678,7.4037,1.3502,6.5946,0,0
33698,7.7768,1.1566,6.2495,0,0
33718,8.1033,0.8791,6.1119,0,0
33738,8.2945,0.6553,5.9277,0,0
33758,8.2152,0.6926,5.9393,0,0
33778,7.9284,0.7369,5.8250,0,0
33798,7.7978,0.7998,5.6641,0,0
33818,7.8095,0.8092,5.5825,0,0
33838,8.0124,0.7415,5.3027,0,0
33858,8.3948,0.5806,5.4426,0,0
33878,8.3038,0.7509,5.5476,0,0
33898,7.8654,0.9561,5.6828,0,0
33918,7.7255,1.0237,5.6082,0,0
33938,7.6719,0.9397,5.2188,0,0
33958,8.3738,0.6133,5.4216,0,0
33978,8.7212,0.3988,5.8857,0,0
33998,8.1919,0.7229,6.1189,0,0
34018,7.4504,0.9281,6.1375,0,0
34038,7.3804,0.8395,5.5429,0,0
34058,7.6183,0.6529,5.0835,0,0
34078,8.3132,0.4314,4.8620,0,0
34098,8.2852,0.2822,5.3377,0,0
34118,7.9750,0.3311,5.9603,0,0
34138,7.9727,0.2961,5.8810,0,0
34158,8.1826,0.3568,5.4380,0,0
34178,8.5650,0.3031,5.2934,0,0
34198,8.5907,0.3848,5.6735,0,0
34218,8.3831,0.3614,6.0839,0,0
34238,8.1476,0.2752,6.4010,0,0
34258,7.6159,0.0956,6.2425,0,0
34278,7.4900,0.0793,5.8344,0,0
34304,7.5576,-0.1399,5.0858,0,0
34324,7.6602,-0.1772,4.9529,0,0
34344,7.8724,-0.3288,5.2374,0,0
34364,8.2945,-0.2518,5.9836,0,0
34384,8.2642,-0.3078,6.3707,0,0
34404,7.5250,-0.0816,6.1632,0,0
34424,7.0330,-0.1306,5.5266,0,0
34444,7.1496,-0.3731,5.2071,0,0
34464,7.3221,-0.7019,5.0532,0,0
34484,7.5763,-0.8371,5.3913,0,0
34504,7.8911,-0.8092,6.1329,0,0
34524,7.7628,-0.6436,6.3194,0,0
34544,7.6346,-0.6832,6.4243,0,0
34564,7.3314,-0.6389,6.1282,0,0
34584,7.5763,-0.6529,5.8833,0,0
34604,7.7395,-0.8092,5.9999,0,0
34624,7.5600,-0.7788,6.2075,0,0
34644,7.3524,-0.7415,6.2215,0,0
34664,7.5320,-0.8418,6.2634,0,0
34684,7.7442,-1.0167,5.9883,0,0
34704,7.4317,-0.9048,6.1072,0,0
34724,7.3921,-0.7089,6.1958,0,0
34744,7.4970,-0.6832,6.3404,0,0
34764,7.6976,-0.6972,6.3730,0,0
34784,8.0357,-0.8208,6.3870,0,0
34804,7.9004,-0.7719,6.3497,0,0
34824,7.7395,-0.5643,6.4663,0,0
34844,7.6859,-0.4034,6.2215,0,0
34864,7.9820,-0.4361,6.3334,0,0
34884,7.5297,-0.4780,6.3474,0,0
34904,7.3011,-0.5457,6.2681,0,0
34924,7.1729,-0.4897,6.1468,0,0
34944,7.3105,-0.6273,5.9300,0,0
34964,7.5157,-0.5690,5.7364,0,0
34984,7.9284,-0.8348,5.8624,0,0
35004,7.9424,-0.6879,6.2938,0,0
35024,7.7022,-0.5923,6.4453,0,0
35044,7.3781,-0.4547,6.2961,0,0
35064,7.5949,-0.4361,6.1095,0,0
35084,7.7139,-0.3871,6.1608,0,0
35104,7.6696,-0.3475,6.2821,0,0
35124,7.7255,-0.3731,6.3124,0,0
35144,7.5110,-0.4011,6.0256,0,0
35164,7.4201,-0.4104,5.6851,0,0
35184,7.5367,-0.4174,5.6455,0,0
35204,7.6229,-0.5387,5.6991,0,0
35224,7.7139,-0.4920,5.8274,0,0
35244,7.8025,-0.5923,5.9883,0,0
35264,7.6882,-0.5153,6.0023,0,0
35284,7.5833,-0.3871,5.9766,0,0
35310,7.4644,-0.2448,6.0816,0,0
35330,7.4294,-0.2728,6.0186,0,0
35350,7.7792,-0.3078,5.7924,0,0
35370,7.9191,-0.2658,6.2821,0,0
35390,7.5786,0.2285,6.7765,0,0
35410,7.6626,0.3918,6.0372,0,0
35430,7.8608,0.2518,5.7248,0,0
35450,7.7279,-0.0630,5.5545,0,0
35470,7.5973,-0.3964,5.6641,0,0
35490,7.6929,-0.6273,5.9043,0,0
35510,7.7349,-0.7089,5.8787,0,0
35530,7.7069,-0.7415,5.4659,0,0
35550,7.4061,-0.7439,5.2071,0,0
35570,7.7115,-0.6996,5.3540,0,0
35590,8.0986,-0.4477,6.0886,0,0
35610,8.1733,-0.2612,6.8231,0,0
35630,8.2619,-0.1329,7.0376,0,0
35650,8.0427,0.0023,6.4617,0,0
35670,7.7395,0.1166,5.6641,0,0
35690,7.5553,0.2029,4.7897,0,0
35710,7.5343,0.2542,4.4772,0,0
35730,7.8491,0.3358,4.8620,0,0
35750,8.0054,0.4197,5.5219,0,0
35770,7.9867,0.5643,5.9230,0,0
35790,8.2455,0.4407,5.9346,0,0
35810,8.3085,0.4664,5.6432,0,0
35830,8.1686,0.5410,5.5849,0,0
35850,8.1290,0.6972,5.6595,0,0
35870,8.4344,0.8115,5.9043,0,0
35890,8.4834,1.2079,6.1002,0,0
35910,8.1919,1.5694,5.8600,0,0
35930,8.1383,1.6253,5.5289,0,0
35950,7.8281,1.4901,5.1954,0,0
35970,7.5297,1.3059,5.2514,0,0
35990,7.5017,1.0377,5.5452,0,0
36010,7.5880,0.7392,5.4193,0,0
36030,8.2899,0.5084,5.2141,0,0
36050,8.4274,0.4104,5.0252,0,0
36070,8.4344,0.4710,4.6824,0,0
36090,8.3715,0.2402,4.6405,0,0
36110,8.4694,0.4267,5.4776,0,0
36130,7.9960,1.1216,5.6105,0,0
36150,7.3245,1.1100,5.6688,0,0
36170,7.7232,1.1776,5.6828,0,0
36190,7.8258,1.0610,5.6059,0,0
36210,7.9727,1.1543,5.0509,0,0
36230,8.0403,0.9654,5.5382,0,0
36250,8.3015,1.1403,5.9043,0,0
36270,8.9031,0.9048,5.7947,0,0
36290,8.9568,0.4221,4.9809,0,0
36316,8.2432,0.3684,4.5658,0,0
36336,7.7675,0.4104,4.2790,0,0
36356,7.6253,0.7229,4.3117,0,0
36376,7.8771,0.6693,4.5448,0,0
36396,8.3551,0.6110,4.5309,0,0
36416,8.6443,0.5340,4.7500,0,0
36436,8.7539,0.4081,4.9553,0,0
36456,8.4904,0.3544,5.1698,0,0
36476,8.3388,0.3661,5.1371,0,0
36496,8.4834,0.5060,5.2094,0,0
36516,8.0613,0.4967,5.5172,0,0
36536,7.5413,0.5340,6.4313,0,0
36556,7.8585,0.4547,6.2075,0,0
36576,8.1849,0.1842,5.5102,0,0
36596,8.2759,-0.1352,5.0369,0,0
36616,9.0594,-0.5550,4.6265,0,0
36636,9.9875,-0.7952,4.4959,0,0
36656,9.1317,-0.4850,5.0299,0,0
36676,8.3738,-0.2215,5.5452,0,0
36696,8.1756,-0.1726,5.2584,0,0
36716,8.2176,0.1259,4.3070,0,0
36736,9.1363,-0.2029,4.1927,0,0
36756,8.8798,-0.1935,4.3373,0,0
36776,8.7003,0.1166,4.8853,0,0
36796,8.1826,0.2588,5.1814,0,0
36816,8.3178,0.0746,5.0882,0,0
36836,8.3458,-0.0326,4.4049,0,0
36856,8.9008,-0.3544,4.5309,0,0
36876,8.8658,-0.4780,4.4865,0,0
36896,8.3435,-0.6389,5.1068,0,0
36916,7.6672,-0.4314,5.0649,0,0
36936,7.8538,-0.5387,4.7477,0,0
36956,8.5044,-0.8675,4.5635,0,0
36976,8.8682,-1.1380,4.5448,0,0
36996,8.9358,-1.2499,5.1162,0,0
37016,8.6000,-1.1356,5.5802,0,0
37036,7.8981,-0.7788,5.7224,0,0
37056,7.6253,-0.8441,5.4310,0,0
37076,7.9144,-0.9957,4.8363,0,0
37096,8.5813,-1.3548,4.1531,0,0
37116,8.6723,-1.5227,4.3047,0,0
37136,8.7492,-1.4178,4.7407,0,0
37156,8.2922,-1.2872,5.1745,0,0
37176,8.0543,-1.0703,5.2118,0,0
37196,8.4181,-1.2009,4.8107,0,0
37216,8.6909,-1.2662,4.4702,0,0
37236,8.4438,-1.0867,4.7897,0,0
37256,8.4228,-0.8721,5.0299,0,0
37276,7.4644,-0.5037,4.9599,0,0
37296,7.0983,0.0023,4.7827,0,0
37322,7.6509,-0.0816,4.7384,0,0
37342,9.0244,-0.1259,4.4143,0,0
37362,11.8763,-1.5204,4.9179,0,0
37382,12.3333,-1.7839,4.9762,0,0
37402,9.9012,-0.7952,4.7314,0,0
37422,6.5316,0.3568,4.1624,0,0
37442,4.7337,0.9654,3.1760,0,0
37462,6.4780,0.4267,2.5441,0,0
37482,9.1760,-0.3708,3.1667,0,0
37502,10.2953,-0.5340,4.6195,0,0
37522,9.9991,-0.2985,6.1795,0,0
37542,9.6120,0.1889,6.5223,0,0
37562,8.4414,0.5060,5.6781,0,0
37582,8.1593,0.6926,3.3439,0,0
37602,8.7212,0.3661,2.7889,0,0
37622,8.9474,0.0326,2.9545,0,0
37642,8.3878,0.0886,3.4092,0,0
37662,8.2595,0.5340,4.0132,0,0
37682,7.6416,0.8954,4.2767,0,0
37702,8.2222,0.7415,4.4749,0,0
37722,9.2273,0.5387,4.3560,0,0
37742,9.6167,0.3031,4.7804,0,0
37762,9.2996,0.3801,4.7780,0,0
37782,8.6117,0.4244,4.6474,0,0
37802,7.9797,0.7835,4.4935,0,0
37822,7.9098,0.9607,3.4838,0,0
37842,8.2735,0.6576,4.0388,0,0
